Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T8780,Strategy_4,0.0930999999999997,0.5116898218954111,13.479240914898774,13.45408901235571,107.88129573215785,2021-06-29
Strategy_4_T8782,Strategy_4,-0.067400000000001,0.5114639548188168,13.794348541536927,12.524349920656109,106.95155664045825,2021-06-30
Strategy_2_T8781,Strategy_2,-0.067400000000001,0.5112876393693455,13.789593256750287,31.079842070027624,106.02213805495327,2021-06-30
Strategy_2_T8783,Strategy_2,0.1478000000000001,0.5104575501922091,13.529950214417886,33.079568711718586,108.02186469664424,2021-07-01
Strategy_2_T8784,Strategy_2,-0.1827000000000005,0.5103013757699975,13.780926541984496,30.561793432498014,105.50408941742367,2021-07-02
Strategy_4_T8785,Strategy_4,-0.1827000000000005,0.5102935314612695,13.780714702770485,10.006613344459934,102.9863528412275,2021-07-02
Strategy_2_T8786,Strategy_2,-0.0050000000000007,0.5097451921293423,13.124199553937915,30.496172434728315,102.9207318434578,2021-07-05
Strategy_2_T8787,Strategy_2,0.1185000000000009,0.509648077685825,13.113338284509112,32.05010302144266,104.47466243017215,2021-07-06
Strategy_2_T8788,Strategy_2,-0.0697000000000009,0.509492423910585,13.30726224969711,31.122586842638757,103.54714625136825,2021-07-07
Strategy_4_T8789,Strategy_4,-0.0697000000000009,0.5094793728798136,13.306921374188558,9.07912092467898,102.61965383158729,2021-07-07
Strategy_2_T8790,Strategy_2,0.0281000000000002,0.5092321398347652,13.064306477440491,31.48969385465484,102.98676084360336,2021-07-08
Strategy_2_T8791,Strategy_2,-0.1211999999999999,0.5090765413445093,13.107036003633912,29.90112109101441,101.39818807996294,2021-07-09
Strategy_4_T8792,Strategy_4,-0.1211999999999999,0.508872291618088,13.101777249202081,7.491185522075689,99.81025267735964,2021-07-09
Strategy_2_T8793,Strategy_2,0.325800000000001,0.508493055340864,12.688205084563542,34.03493830756523,103.94406989391045,2021-07-13
Strategy_4_T8794,Strategy_4,0.325800000000001,0.5084462414187533,12.68703695721487,11.624622162736305,108.07750653457107,2021-07-13
Strategy_4_T8796,Strategy_4,-0.2525999999999992,0.5080813052002229,13.728040145717598,8.15691922192805,104.60980359376282,2021-07-14
Strategy_2_T8795,Strategy_2,-0.2525999999999992,0.5075604282236255,13.71396637450712,30.57079040136474,101.14565568756234,2021-07-14
Strategy_2_T8797,Strategy_2,0.1048999999999988,0.5074168923789422,12.830753571653316,31.916736451031156,102.49160173722876,2021-07-15
Strategy_2_T8798,Strategy_2,-0.1503999999999994,0.5070310401695559,12.991605859367716,29.96279892978226,100.53766421597986,2021-07-16
Strategy_4_T8799,Strategy_4,-0.1503999999999994,0.5067842779992734,12.985283096847613,6.203932644162176,98.58467763821399,2021-07-16
Strategy_2_T8800,Strategy_2,0.2081999999999997,0.5066776688461798,12.487663662420571,32.562730504298216,101.18460921272995,2021-07-19
Strategy_2_T8801,Strategy_2,0.0333000000000005,0.5056518642321903,12.791046570005616,32.98867235507941,101.61055106351115,2021-07-20
Strategy_4_T8802,Strategy_4,0.0333000000000005,0.5056090796506515,12.789964284714781,6.629838454843185,102.03645687419215,2021-07-20
Strategy_2_T8803,Strategy_2,-0.0065000000000008,0.5056090796506515,12.897639762743399,32.90483769662157,101.95262221573431,2021-07-21
Strategy_4_T8804,Strategy_4,-0.0065000000000008,0.5055200175836355,12.895367868303348,6.546018563699203,101.86880232459032,2021-07-21
Strategy_2_T8805,Strategy_2,0.0989000000000004,0.5054945514443532,12.873531134310545,34.178029925804886,103.14199455377364,2021-07-22
Strategy_2_T8806,Strategy_2,0.1574000000000008,0.505296159331931,13.029313428464167,36.228843859445156,105.19280848741391,2021-07-23
Strategy_4_T8807,Strategy_4,0.1574000000000008,0.5051716497748744,13.026102887450211,8.596327158183875,107.24311708189859,2021-07-23
Strategy_2_T8808,Strategy_2,0.0072000000000009,0.5048885719399321,13.536456058466653,36.32630634306613,107.34057956551956,2021-07-26
Strategy_4_T8809,Strategy_4,0.0072000000000009,0.5047024840639469,13.531466897498703,8.693753719845878,107.43800612718157,2021-07-26
Strategy_4_T8811,Strategy_4,-0.0057999999999989,0.5046787914025984,13.555420770742716,8.615132279375585,107.35938468671128,2021-07-27
Strategy_2_T8810,Strategy_2,-0.0057999999999989,0.5045200961393423,13.5511582950762,36.2477096249547,107.28078796859985,2021-07-27
Strategy_2_T8812,Strategy_2,-0.0396999999999998,0.5045098527682651,13.531053635725419,35.7105267956164,106.74360513926156,2021-07-28
Strategy_2_T8813,Strategy_2,-0.1934000000000004,0.5045019900330663,13.463090304015298,33.10676513081984,104.139843474465,2021-07-29
Strategy_4_T8814,Strategy_4,-0.1281999999999996,0.5041283520008892,13.124961917103123,6.93251216160297,102.45722335669238,2021-08-02
Strategy_1_T8815,Strategy_1,0.0727000000000011,0.5034926506731601,12.896614742118237,19.517498121524277,103.3948072484444,2021-08-04
Strategy_4_T8816,Strategy_4,0.1235999999999997,0.503266368005912,13.00878227864896,8.540397651243978,105.0026927380854,2021-08-05
Strategy_4_T8817,Strategy_4,0.1216000000000008,0.5024303953417381,13.189136106085797,10.144196601744023,106.60649168858545,2021-08-06
Strategy_2_T8818,Strategy_2,0.1825999999999989,0.5022628776712872,13.386120823487245,35.55107079318859,109.05079735095421,2021-08-09
Strategy_4_T8819,Strategy_4,0.1825999999999989,0.5018259310526971,13.374475486971477,12.586375825665,111.49297657487519,2021-08-09
Strategy_2_T8820,Strategy_2,0.0198,0.5017748209060068,13.986092088283876,35.827995416536616,111.76990119822321,2021-08-10
Strategy_4_T8821,Strategy_4,0.0198,0.5011275983376957,13.968051895622015,12.862943253198315,112.04646862575653,2021-08-10
Strategy_3_T8823,Strategy_3,-0.1393000000000004,0.5009569267450403,14.032613643848366,41.883288753909014,110.09172554516844,2021-08-11
Strategy_2_T8822,Strategy_2,-0.1393000000000004,0.5009569267450403,14.032613643848366,33.873252335948536,108.13698246458036,2021-08-11
Strategy_4_T8824,Strategy_4,-0.1393000000000004,0.500926119214876,14.031750675107867,10.908320384155784,106.18235959553782,2021-08-11
Strategy_2_T8825,Strategy_2,0.1194000000000006,0.500476863848954,13.285453581614135,35.45953549359327,107.76864275318255,2021-08-12
Strategy_2_T8826,Strategy_2,-0.0470000000000006,0.5004670587738668,13.48366391668419,34.8258032895091,107.13491054909838,2021-08-13
Strategy_4_T8827,Strategy_4,-0.0470000000000006,0.5003648107051647,13.48090913278715,10.274717654914781,106.50130781985737,2021-08-13
Strategy_2_T8828,Strategy_2,0.0682000000000009,0.5002675302090029,13.31978655676718,35.73421273268064,107.40971726302891,2021-08-16
Strategy_2_T8829,Strategy_2,0.0679999999999996,0.5002256946241362,13.432275106820153,36.6476074399444,108.32311197029267,2021-08-17
Strategy_4_T8830,Strategy_4,0.0679999999999996,0.5002084521108123,13.431812103449897,11.188080877949368,109.23647519332727,2021-08-17
Strategy_2_T8831,Strategy_2,0.0699000000000005,0.500102769838508,13.657365952894583,37.60225732005174,110.1911250734346,2021-08-18
Strategy_4_T8832,Strategy_4,0.0699000000000005,0.5000590132784133,13.656170999796752,12.142647230835168,111.14569142632041,2021-08-18
Strategy_2_T8833,Strategy_2,0.2319999999999993,0.4999176539805668,13.8909233269735,40.82495153190958,114.36838563817825,2021-08-19
Strategy_4_T8834,Strategy_4,0.2319999999999993,0.49938009981196896,13.875986619536523,15.361876126567632,117.58761453391071,2021-08-19
Strategy_2_T8835,Strategy_2,0.0835999999999987,0.49928157009128765,14.677332201944989,42.051976503992165,118.8146395059933,2021-08-20
Strategy_4_T8836,Strategy_4,0.0835999999999987,0.498349434775195,14.649930309884452,16.586610300473954,120.03937367989963,2021-08-20
Strategy_2_T8837,Strategy_2,-0.1990999999999996,0.49813731416754664,14.949022799814895,39.07562606454903,117.06302324045649,2021-08-23
Strategy_4_T8838,Strategy_4,-0.1990999999999996,0.49795873127668305,14.94366355522259,13.611326886629142,114.08773982661168,2021-08-23
Strategy_2_T8839,Strategy_2,-0.1246999999999989,0.49758634166533894,14.192125272297647,37.305868043093525,112.31798180515618,2021-08-24
Strategy_2_T8840,Strategy_2,-0.0477000000000007,0.49745045665329624,13.968157834837863,36.63958691437175,111.6517006764344,2021-08-25
Strategy_2_T8841,Strategy_2,-0.0162999999999993,0.49692319178095623,13.870579866976406,36.41349646254004,111.42561022460269,2021-08-26
Strategy_2_T8842,Strategy_2,-0.2124000000000006,0.49691122642265545,13.8421591579,33.47342185740207,108.48553561946473,2021-08-27
Strategy_4_T8843,Strategy_4,-0.1526999999999994,0.4963470616356336,13.46161920867227,11.555737633464894,106.42994636630048,2021-09-03
Strategy_4_T8844,Strategy_4,-0.1257000000000001,0.49573643865105615,13.190300644363154,9.897716842468444,104.77192557530404,2021-09-08
Strategy_4_T8845,Strategy_4,-0.0014000000000002,0.4954284628655823,12.976748509809989,9.879549394554708,104.7537581273903,2021-09-10
Strategy_4_T8846,Strategy_4,0.0823999999999998,0.49542321663701017,12.974360951571736,10.948636736964216,105.8228454697998,2021-09-15
Strategy_2_T8847,Strategy_2,0.1866000000000003,0.4952986018087434,13.103476850153612,35.91853063764074,108.26795425003847,2021-09-16
Strategy_4_T8848,Strategy_4,0.1866000000000003,0.49509327769768685,13.09804485473472,13.392731906857719,110.71204941993197,2021-09-16
Strategy_3_T8850,Strategy_3,0.1203000000000003,0.49464572350669844,13.690810446557874,43.53029325062993,112.35905391665288,2021-09-17
Strategy_4_T8851,Strategy_4,0.1203000000000003,0.49435149277907264,13.682666724843433,15.038756713856388,114.00507872365155,2021-09-17
Strategy_2_T8849,Strategy_2,0.1203000000000003,0.4936994798302428,13.66462030239011,37.56238446001828,115.64893254602909,2021-09-17
Strategy_2_T8852,Strategy_2,0.0246000000000012,0.49357980965255643,14.270494528147568,37.91343862541073,115.99998671142153,2021-09-20
Strategy_4_T8853,Strategy_4,0.0246000000000012,0.4934051617809744,14.265445068167592,15.389686662533329,116.35091666009846,2021-09-20
Strategy_4_T8855,Strategy_4,0.0564999999999997,0.49328177440381715,14.348446655900982,16.20037389859173,117.16160389615686,2021-09-21
Strategy_2_T8854,Strategy_2,0.0564999999999997,0.49328177440381715,14.348446655900982,38.724125861469126,117.97229113221526,2021-09-21
Strategy_2_T8856,Strategy_2,-0.0326000000000004,0.493271011140109,14.548077833325761,38.2498585241027,117.49802379484883,2021-09-22
Strategy_4_T8857,Strategy_4,-0.0326000000000004,0.4930006470177629,14.540103964587482,15.726366509346175,117.02401640560328,2021-09-22
Strategy_2_T8858,Strategy_2,-0.0565999999999995,0.4925079050919344,14.408813291341932,37.43431969181275,116.20847757331333,2021-09-23
Strategy_2_T8859,Strategy_2,0.2034000000000002,0.49245340414652344,14.306815092915745,40.34432588171182,119.1184837632124,2021-09-24
Strategy_2_T8860,Strategy_2,-0.0029000000000003,0.49239195577474604,14.663245797272596,40.30180246889972,119.0759603504003,2021-09-27
Strategy_4_T8861,Strategy_4,-0.0029000000000003,0.49223533702859934,14.658581750380124,15.683856622270067,119.03345046332419,2021-09-27
Strategy_2_T8862,Strategy_2,0.1418999999999997,0.49191621265604224,14.63862103282474,42.37902279345755,121.11067078788201,2021-09-28
Strategy_2_T8863,Strategy_2,0.0820000000000007,0.4919111228930643,14.8939215153998,43.600324357720346,122.3319723521448,2021-09-29
Strategy_4_T8864,Strategy_4,0.0820000000000007,0.49177566241208137,14.889820087970527,16.904821869483662,123.5529375993584,2021-09-29
Strategy_2_T8865,Strategy_2,-0.1191999999999993,0.4916271682841574,15.185495211290421,41.79021332853454,121.7428265701726,2021-09-30
Strategy_4_T8866,Strategy_4,-0.1191999999999993,0.4915201014081025,15.182188104526377,15.095105047424129,119.93310974811307,2021-09-30
Strategy_2_T8867,Strategy_2,-0.1887999999999987,0.4914584636610863,14.735535464726002,39.008144232794294,117.15104065237281,2021-10-01
Strategy_2_T8868,Strategy_2,0.1702999999999992,0.4913355432145459,14.390117549270716,41.458781251435084,119.6016776710136,2021-10-04
Strategy_4_T8870,Strategy_4,-0.045300000000001,0.4913131393738306,14.690468932730644,14.429626804771416,118.9361994283609,2021-10-05
Strategy_2_T8869,Strategy_2,-0.045300000000001,0.4913026227023698,14.690154479843088,40.79331725349818,118.27073543042398,2021-10-05
Strategy_2_T8871,Strategy_2,-0.0254000000000012,0.491288741412077,14.526270188873413,40.424349990700776,117.90176816762659,2021-10-06
Strategy_2_T8872,Strategy_2,-0.0171999999999989,0.49114064051934647,14.476587484052883,40.175352685975085,117.6527708629009,2021-10-07
Strategy_2_T8873,Strategy_2,-0.0296000000000002,0.4907085572523788,14.43330536171968,39.74812684726818,117.22554502419399,2021-10-08
Strategy_2_T8874,Strategy_2,-0.087200000000001,0.4899294644774705,14.35806212419572,38.4961038300383,115.9735220069641,2021-10-12
Strategy_4_T8875,Strategy_4,-0.087200000000001,0.48984354752261244,14.355544208730707,13.177823349770085,114.72171855196277,2021-10-12
Strategy_2_T8876,Strategy_2,-0.1723999999999996,0.48977961748525106,14.047089857407718,36.074385538621215,112.30000026054569,2021-10-13
Strategy_1_T8877,Strategy_1,0.0632000000000001,0.4897691111749669,13.750267828138982,20.386515048262662,113.16901718728407,2021-10-18
Strategy_4_T8878,Strategy_4,-0.1586999999999996,0.48961369842428504,13.852275263026888,10.979467265527724,110.9706611030417,2021-10-19
Strategy_1_T8879,Strategy_1,-0.1249000000000002,0.4895187747636182,13.580555514467399,18.69030366450568,109.27444971928473,2021-10-20
Strategy_1_T8880,Strategy_1,0.2870999999999988,0.489461572262283,13.3714109919242,22.529235760287104,113.11338181506615,2021-10-21
Strategy_4_T8881,Strategy_4,0.1379000000000001,0.4893570380557958,13.83820737237375,12.887756062178065,115.02167061171649,2021-10-22
Strategy_4_T8883,Strategy_4,-0.0557999999999996,0.48931052250802276,14.070328436691149,12.102631735410704,114.23654628494913,2021-10-25
Strategy_2_T8882,Strategy_2,-0.0557999999999996,0.489268543002754,14.069121298484283,35.2893285701658,113.4514893164937,2021-10-25
Strategy_3_T8885,Strategy_3,0.2336999999999989,0.48912266235924806,13.872923625776279,46.77239550197383,116.69359156783761,2021-10-27
Strategy_4_T8886,Strategy_4,0.2336999999999989,0.48907744305100814,13.871641076309858,15.344434254944302,119.93539408737121,2021-10-27
Strategy_2_T8884,Strategy_2,0.2336999999999989,0.4884629806697047,13.8542131582379,38.527058185245984,123.17312370245139,2021-10-27
Strategy_2_T8887,Strategy_2,0.0512999999999994,0.4875840658375899,15.014313114189397,39.297292448003894,123.9433579652093,2021-10-28
Strategy_4_T8888,Strategy_4,0.0512999999999994,0.48752179368075754,15.012395550170215,16.114570146668026,124.71349385693303,2021-10-28
Strategy_2_T8889,Strategy_2,0.1069999999999993,0.48745579738120065,15.198078898056668,40.923486890095944,126.33968829902508,2021-10-29
Strategy_4_T8890,Strategy_4,0.1069999999999993,0.487392874955332,15.196117079163662,17.740554674138526,127.96567282649559,2021-10-29
Strategy_2_T8891,Strategy_2,0.1818000000000008,0.4871021607950897,15.583088935345852,43.756492458541835,130.79867839494148,2021-11-01
Strategy_4_T8892,Strategy_4,0.1818000000000008,0.48698174874719136,15.57923678316442,20.57285992131783,133.63098364212078,2021-11-01
Strategy_2_T8893,Strategy_2,0.0139999999999993,0.4869401620592869,16.26757320770903,43.98423848344975,133.85872966702868,2021-11-02
Strategy_4_T8894,Strategy_4,0.0139999999999993,0.486813147582836,16.2633299403528,20.800546540482756,134.0864162861936,2021-11-02
Strategy_2_T8895,Strategy_2,-0.1728999999999985,0.48575849441449304,16.283403924154072,41.168837944963535,131.2710157477074,2021-11-03
Strategy_4_T8896,Strategy_4,-0.1728999999999985,0.4853643739816091,16.270192375046427,17.98743027883725,128.4578994860619,2021-11-03
Strategy_2_T8897,Strategy_2,-0.0538999999999987,0.4847308180521635,15.56687567578532,40.329783346038724,127.6188448871371,2021-11-04
Strategy_2_T8898,Strategy_2,-0.1650000000000009,0.48469629939611963,15.464095462500666,37.7782075947261,125.06726913582447,2021-11-05
Strategy_2_T8899,Strategy_2,-0.1402999999999998,0.4845028791482352,15.14886299587852,35.652822116404344,122.94188365750273,2021-11-08
Strategy_2_T8900,Strategy_2,0.4029000000000007,0.4842104692258585,14.882436793327551,41.64895590043602,128.9380174415344,2021-11-10
Strategy_4_T8901,Strategy_4,0.4029000000000007,0.4840175505559783,14.87650734716061,23.98117508900827,134.93176225170544,2021-11-10
Strategy_2_T8902,Strategy_2,-0.1265999999999998,0.48365204299602454,16.315005619522776,39.58347618900444,132.86628254027386,2021-11-11
Strategy_4_T8903,Strategy_4,-0.1265999999999998,0.48358798536119674,16.31284476713453,21.915968941489044,130.80107639275462,2021-11-11
Strategy_2_T8904,Strategy_2,0.0149999999999987,0.48333320463834795,15.805125855763839,39.82055307684088,131.03815328059105,2021-11-12
Strategy_2_T8905,Strategy_2,-0.0871999999999992,0.48329297521254916,15.832454741333702,38.439963023396594,129.65756322714677,2021-11-15
Strategy_4_T8906,Strategy_4,-0.0871999999999992,0.4825457547118229,15.807976142706561,20.537513421845045,128.27910770750276,2021-11-15
Strategy_2_T8907,Strategy_2,0.2700999999999993,0.4817070781536071,15.44823854048323,42.6125322531811,132.45167693728726,2021-11-16
Strategy_2_T8908,Strategy_2,-0.0097000000000004,0.48066110354100466,15.916092300633263,42.45814615786495,132.29729084197112,2021-11-17
Strategy_4_T8909,Strategy_4,-0.0097000000000004,0.48041075498021185,15.907802528959301,20.383207737314134,132.1429851574402,2021-11-17
Strategy_2_T8910,Strategy_2,0.1402000000000001,0.48022213624908466,15.864496655659234,44.682348588988376,134.3671875885636,2021-11-18
Strategy_4_T8912,Strategy_4,0.0813000000000006,0.4800594466762954,16.12605943130394,21.694256369079152,135.67823622032864,2021-11-19
Strategy_2_T8911,Strategy_2,0.0813000000000006,0.4798975839343972,16.120622170952878,45.992955171486855,136.98884280282712,2021-11-19
Strategy_2_T8913,Strategy_2,0.1051000000000002,0.4797900648726433,16.43147144379917,47.71990282023015,138.71579045157043,2021-11-22
Strategy_4_T8914,Strategy_4,0.1051000000000002,0.47942200999936146,16.418866591004466,23.419879247793723,140.441413330285,2021-11-22
Strategy_2_T8915,Strategy_2,-0.0231999999999992,0.4792080719791743,16.82516472700902,47.329558998563556,140.0510695086184,2021-11-23
Strategy_4_T8916,Strategy_4,-0.0231999999999992,0.47919413079938533,16.82467524726076,23.029546782057288,139.66073704288198,2021-11-23
Strategy_2_T8917,Strategy_2,0.0530999999999988,0.47876496724348644,16.716167048884117,48.21718746885928,140.5483655131777,2021-11-24
Strategy_2_T8918,Strategy_2,0.0827000000000008,0.47876496724348644,16.822408402760498,49.60840064376759,141.93957868808602,2021-11-25
Strategy_4_T8919,Strategy_4,0.0827000000000008,0.47832526892289806,16.8069586826911,24.419482265115857,143.32951417114458,2021-11-25
Strategy_2_T8920,Strategy_2,0.3142000000000013,0.477890944741907,17.123969234161684,54.98875177714121,148.70986530451822,2021-11-26
Strategy_4_T8921,Strategy_4,0.3142000000000013,0.4776142367152656,17.114054127405243,29.796718071946607,154.08710111134897,2021-11-26
Strategy_2_T8922,Strategy_2,-0.0593000000000003,0.47751976317373834,18.394909007704783,53.89793367298431,152.99628300719206,2021-11-29
Strategy_4_T8923,Strategy_4,-0.0593000000000003,0.4774791690535638,18.393345250129816,28.705992698613905,151.90555763385936,2021-11-29
Strategy_2_T8924,Strategy_2,-0.2667000000000001,0.47724422945452194,18.12401270070765,49.06425948570558,147.0718834465806,2021-11-30
Strategy_2_T8925,Strategy_2,0.1523000000000003,0.4766165132095425,17.52422206986735,51.73319850694638,149.7408224678214,2021-12-01
Strategy_2_T8926,Strategy_2,-0.100999999999999,0.4764878106603362,17.837419166042555,49.9316191711761,147.93924313205113,2021-12-02
Strategy_4_T8927,Strategy_4,-0.100999999999999,0.47596326504116765,17.817782692933505,26.906396646627638,146.13964708006486,2021-12-02
Strategy_2_T8928,Strategy_2,0.1448,0.4755909925826954,17.37567495262319,52.44761690431594,148.6556448132047,2021-12-03
Strategy_2_T8929,Strategy_2,-0.1759000000000004,0.47501234496667327,17.653316608813288,49.34239851282568,145.55042642171443,2021-12-06
Strategy_4_T8930,Strategy_4,-0.1759000000000004,0.47487379180116385,17.64816743127336,23.802083995466646,142.44611377055344,2021-12-06
Strategy_2_T8931,Strategy_2,-0.0676000000000005,0.4747768953088901,16.907530911200055,48.19944942322855,141.30316468095631,2021-12-07
Strategy_2_T8932,Strategy_2,0.0358,0.4747671882165011,16.77152654541769,48.7998700735545,141.90358533128227,2021-12-10
Strategy_4_T8933,Strategy_4,0.0358,0.4744082796366131,16.75884781587536,24.402050747274984,142.5035520830906,2021-12-10
Strategy_2_T8934,Strategy_2,0.0681000000000011,0.47431469212560984,16.89788210827421,49.95061584512799,143.6542978546641,2021-12-13
Strategy_4_T8935,Strategy_4,0.0681000000000011,0.4741283328147727,16.8912428923347,25.552344388242997,144.8045914956321,2021-12-13
Strategy_2_T8936,Strategy_2,0.0646000000000022,0.47392881169182777,17.156766993761345,51.05894299292501,145.91291864342912,2021-12-14
Strategy_4_T8937,Strategy_4,0.0646000000000022,0.47387386706795037,17.154777935307482,26.660543042863896,147.02111729805003,2021-12-14
Strategy_3_T8939,Strategy_3,-0.1144000000000016,0.47351520907771294,17.404183774056257,44.78135687822177,145.03007867429795,2021-12-15
Strategy_4_T8940,Strategy_4,-0.1144000000000016,0.47291774909337664,17.382223965446755,24.67201662121676,143.04155225265083,2021-12-15
Strategy_2_T8938,Strategy_2,-0.1144000000000016,0.4728452872695038,17.379560610869948,49.07072125904146,141.05333051876727,2021-12-15
Strategy_4_T8941,Strategy_4,-0.1498000000000008,0.47244367036621276,16.659938296916216,22.176357864338698,138.5576717618892,2021-12-22
Strategy_1_T8942,Strategy_1,-0.0374999999999996,0.4723312731742461,16.36128037783808,21.915687746118184,137.94412374772028,2021-12-27
Strategy_4_T8943,Strategy_4,0.1658999999999988,0.4720258084414361,16.278296632940773,24.876927275743554,140.64469315912513,2021-12-29
Strategy_2_T8944,Strategy_2,-0.0060999999999999,0.471985175792878,16.59555255626125,48.96948838844827,140.54346028853195,2021-12-30
Strategy_4_T8945,Strategy_4,-0.0060999999999999,0.4718541025499919,16.590943867254474,24.775722518153305,140.4422555309417,2021-12-30
Strategy_2_T8946,Strategy_2,0.0059000000000004,0.4716614092747092,16.560298041360678,49.067194146892305,140.53996128938573,2021-12-31
Strategy_2_T8947,Strategy_2,-0.0942000000000007,0.4716130741111484,16.57012079478723,47.50628876802334,138.97905591051676,2022-01-03
Strategy_3_T8948,Strategy_3,-0.0942000000000007,0.4713389411500377,16.56048913585157,43.22135880162454,137.41905783391954,2022-01-03
Strategy_4_T8949,Strategy_4,-0.0942000000000007,0.47126823724640776,16.558004954881778,23.21595845140343,135.85929376716967,2022-01-03
Strategy_2_T8950,Strategy_2,0.1227,0.47112045466897745,16.00152306264877,49.46967564781034,137.82268064695668,2022-01-04
Strategy_2_T8951,Strategy_2,-0.0960999999999998,0.4709093041508138,16.225495659914525,47.91040551489256,136.2634105140389,2022-01-05
Strategy_4_T8952,Strategy_4,-0.0960999999999998,0.4705262275591163,16.212296499224315,21.65795675782798,134.70540882046345,2022-01-05
Strategy_2_T8953,Strategy_2,-0.1608,0.47051652074458394,15.845280070920289,45.36248447948858,132.15748778505946,2022-01-06
Strategy_4_T8954,Strategy_4,-0.1512999999999991,0.4700870497736065,15.531380884592489,19.30805882998915,129.80758985722062,2022-01-11
Strategy_1_T8955,Strategy_1,0.0968999999999997,0.4699388218832821,15.250406462252615,23.393452132310458,131.28535424341288,2022-01-13
Strategy_4_T8956,Strategy_4,-0.0166999999999983,0.46960881609709587,15.413189944284222,19.05065855791963,131.02795397134335,2022-01-14
Strategy_4_T8957,Strategy_4,0.1353999999999988,0.46951688942799574,15.379959344184917,21.13310505312225,133.11040046654597,2022-01-18
Strategy_4_T8958,Strategy_4,-0.1886999999999989,0.4694786425274658,15.623122529330324,18.185021831837634,130.16231724526136,2022-01-19
Strategy_4_T8959,Strategy_4,-0.0293000000000009,0.4693226681394792,15.272031505190833,17.73755130873553,129.71484672215925,2022-01-25
Strategy_4_T8960,Strategy_4,0.1231000000000008,0.4692720413272641,15.217887727940195,19.610873288044978,131.5881687014687,2022-01-27
Strategy_2_T8961,Strategy_2,0.1377000000000006,0.4688409919309405,15.42348188509311,47.486297935065906,133.71198215704604,2022-01-28
Strategy_4_T8962,Strategy_4,0.1377000000000006,0.46862206945897283,15.416279983299656,21.73369504174535,135.83480391074642,2022-01-28
Strategy_4_T8965,Strategy_4,-0.1910000000000007,0.46858206122373636,15.91243810060488,18.694419364529807,132.79552823353086,2022-01-31
Strategy_2_T8963,Strategy_2,-0.1910000000000007,0.4685005410718507,15.90966978214334,44.44755100667652,129.75678130514146,2022-01-31
Strategy_3_T8964,Strategy_3,-0.1910000000000007,0.46816288307080567,15.898203355053127,40.18480196080938,126.72022446432631,2022-01-31
Strategy_2_T8966,Strategy_2,-0.1233000000000004,0.46772313607297267,14.817495197581417,42.62055384881472,124.89322730646451,2022-02-01
Strategy_4_T8967,Strategy_4,-0.0785999999999997,0.46740923364224696,14.594061915605366,17.54732609796323,123.74613403989794,2022-02-03
Strategy_4_T8970,Strategy_4,0.0566000000000013,0.4668416954481575,14.44246375508521,18.36476954650107,124.56357748843578,2022-02-07
Strategy_2_T8968,Strategy_2,0.0566000000000013,0.46678565879191236,14.440730175191495,43.43789917673058,125.38092281635164,2022-02-07
Strategy_3_T8969,Strategy_3,0.0566000000000013,0.4667788987482058,14.440521042872838,41.002135451836004,126.19825630737826,2022-02-07
