Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T4323,strategy_1,0.1058000000000003,0.5270536953880633,52.70536953880634,60.181375070745936,189.10762246253472,2005-03-22
Strategy_2_T4329,strategy_2,0.1310000000000002,0.5531823889157259,55.31823889157259,79.22419250602692,196.35431175733072,2005-03-28
Strategy_2_T4333,strategy_2,-0.0612000000000003,0.5854538801206225,58.54538801206225,75.6412147596887,192.77133401099252,2005-03-31
Strategy_4_T4336,strategy_1,-0.0007999999999999,0.5209467243521123,52.09467243521123,60.139699332797775,192.72965827304432,2005-04-04
Strategy_4_T4338,strategy_1,0.0106000000000001,0.5140045903974645,51.40045903974645,60.68454419861909,193.27450313886567,2005-04-08
Strategy_2_T4340,strategy_2,9.999999999976694e-05,0.5416700766958655,54.16700766958655,75.64663146045564,193.2799198396326,2005-04-15
Strategy_4_T4372,strategy_1,-0.0919999999999996,0.5877648478010049,58.77648478010049,55.277107598849874,187.8724832398634,2005-05-25
Strategy_2_T4373,strategy_2,0.1449999999999995,0.57344797801757,57.344797801757,83.96162714171038,196.18747892111816,2005-05-26
Strategy_4_T4385,strategy_1,-0.1288999999999998,0.5286654834291336,52.866548342913354,48.46260951744836,189.3729808397166,2005-06-06
Strategy_2_T4387,strategy_2,-0.0201000000000002,0.564561256141666,56.456125614166595,82.82685901686563,188.23821271487185,2005-06-09
Strategy_4_T4394,strategy_1,-0.1208,0.5970992983964419,59.7099298396442,41.249649992819336,181.02525319024284,2005-06-15
Strategy_2_T4411,strategy_2,0.0011999999999998,0.5548755552018346,55.48755552018346,82.89344408348984,181.09183825686705,2005-07-08
Strategy_4_T4414,strategy_1,-0.1547,0.4744404336963555,47.44404336963555,33.910056483536714,173.75224474758443,2005-07-11
Strategy_1_T4415,strategy_4,0.1374999999999993,0.4328143350556458,43.28143350556458,38.12453877522018,179.70344185459953,2005-07-13
Strategy_4_T4420,strategy_1,0.0610999999999997,0.4733227695713443,47.332276957134425,36.80205860561761,182.59544397668043,2005-07-26
Strategy_4_T4429,strategy_1,-0.0064999999999999,0.4450790224198021,44.507902241980204,36.512757241044746,182.30614261210755,2005-08-16
Strategy_2_T4438,strategy_2,0.0043000000000006,0.5639083312459343,56.39083312459343,83.13592466592563,182.54862319454335,2005-08-24
Strategy_2_T4439,strategy_2,-0.008,0.5315773337594246,53.15773337594246,82.7106627989181,182.1233613275358,2005-08-25
Strategy_4_T4462,strategy_1,-0.0157999999999995,0.4845521865900844,48.455218659008445,35.74716478623244,181.3577688727235,2005-09-26
Strategy_4_T4464,strategy_1,-0.0886000000000004,0.507752433977912,50.7752433977912,31.24847822118812,176.8590823076792,2005-09-28
Strategy_4_T4478,strategy_1,0.0297999999999998,0.54198486934941,54.198486934941,32.86359313184935,178.4741972183404,2005-10-12
Strategy_4_T4480,strategy_1,0.0187999999999997,0.5499066801681871,54.99066801681871,33.897417690565526,179.5080217770566,2005-10-13
Strategy_2_T4483,strategy_2,-0.0131999999999994,0.5424943685755481,54.24943685755481,81.9945702323984,178.7919292105369,2005-10-17
Strategy_2_T4488,strategy_2,-0.0063000000000004,0.5785867480614995,57.85867480614995,81.63006058111964,178.42741955925814,2005-10-21
Strategy_2_T4504,strategy_2,0.0514000000000001,0.5206484605486409,52.06484605486409,84.30619366833966,181.10355264647816,2005-11-07
Strategy_2_T4509,strategy_2,0.0124999999999992,0.5496200674631255,27.481003373156277,84.64970621050409,181.4470651886426,2005-11-10
Strategy_4_T4510,strategy_1,0.0124999999999992,0.545400555614836,27.270027780741803,34.238293037824775,181.78794053590184,2005-11-10
Strategy_4_T4512,strategy_1,-0.0221,0.4766362730084028,47.663627300840275,33.184926874476204,180.73457437255328,2005-11-11
Strategy_4_T4522,strategy_1,-0.0324999999999997,0.4354334745814798,43.54334745814798,31.769768082086408,179.31941558016348,2005-11-30
Strategy_4_T4533,strategy_1,-0.0201000000000002,0.3769399958112788,37.693999581127876,31.01211869050573,178.5617661885828,2005-12-22
Strategy_4_T4537,strategy_1,-0.0227000000000003,0.5068928344585784,50.68928344585784,29.861471956284742,177.41111945436182,2006-01-02
Strategy_4_T4567,strategy_1,-0.0271999999999996,0.507639878315272,50.7639878315272,28.480691487267222,176.0303389853443,2006-02-08
Strategy_4_T4588,strategy_1,0.0127999999999994,0.49664432693393784,49.664432693393785,29.116396225742633,176.6660437238197,2006-03-07
Strategy_4_T4606,strategy_1,-0.064,0.519530621844488,51.9530621844488,25.79140024593791,173.341047744015,2006-03-24
Strategy_3_T4626,strategy_3,0.0201999999999999,0.4950549287043282,49.50549287043282,25.775413468335543,174.34105869999772,2006-04-27
Strategy_4_T4629,strategy_1,-0.1684999999999998,0.41273168604548127,41.273168604548125,18.83687133607156,167.38652979013136,2006-04-28
Strategy_4_T4633,strategy_1,-0.0077999999999995,0.4818818119854704,48.18818119854704,18.46100352272292,167.01066197678273,2006-05-08
Strategy_2_T4649,strategy_2,0.0593000000000003,0.5452453345706625,54.52453345706625,87.88301104450814,170.2439668107868,2006-05-22
Strategy_2_T4659,strategy_2,0.2066999999999996,0.5527941487843343,27.639707439216714,93.59613857219422,175.95709433847287,2006-05-30
Strategy_4_T4660,strategy_1,0.2066999999999996,0.5731914010543184,28.65957005271592,24.384936652619288,181.8810274683692,2006-05-30
Strategy_2_T4661,strategy_2,0.0466999999999995,0.6180101900943225,61.801019009432245,96.48224615993468,184.76713505610968,2006-05-31
Strategy_4_T4667,strategy_1,0.0335999999999998,0.5621035493279939,56.21035493279939,26.273604578361336,186.6558029818517,2006-06-05
Strategy_2_T4672,strategy_2,0.0071999999999992,0.5163599954745008,51.63599954745008,96.85402535667627,187.02758217859332,2006-06-08
Strategy_2_T4679,strategy_2,-0.0003000000000001,0.5787654125760922,57.87654125760922,96.83666239429898,187.01021921621606,2006-06-14
Strategy_2_T4694,strategy_2,-0.0077999999999995,0.569585900001934,56.9585900001934,96.3923853922975,186.56594221421454,2006-06-26
Strategy_2_T4698,strategy_2,-0.0793999999999996,0.5508477066397683,55.08477066397683,92.01865460157777,182.19221142349483,2006-06-29
Strategy_2_T4712,strategy_2,-0.0552000000000001,0.4363384318321142,43.63384318321142,89.61006645786449,179.78362327978152,2006-07-18
Strategy_4_T4718,strategy_1,0.0954999999999994,0.4226137953766635,42.26137953766635,30.309566324208447,183.81958502562867,2006-07-31
Strategy_4_T4722,strategy_1,0.0220000000000002,0.4740704201771573,47.407042017715725,31.3525212485982,184.8625399500184,2006-08-11
Strategy_4_T4734,strategy_1,0.0369999999999999,0.5582915305855838,55.829153058558376,33.41819991176486,186.92821861318507,2006-08-23
Strategy_2_T4742,strategy_2,-0.0161999999999995,0.5720048113227792,57.20048113227792,88.68341866352162,186.0015708188422,2006-08-30
Strategy_4_T4755,strategy_1,-0.0209999999999999,0.5314239597826914,53.14239597826914,32.30220959622121,184.88558050329857,2006-09-11
Strategy_2_T4771,strategy_2,-0.0114999999999998,0.5011110902191434,50.11110902191434,88.10714090976961,184.30930274954653,2006-09-26
Strategy_4_T4803,strategy_1,-0.0636000000000001,0.41737099392263294,41.737099392263296,29.64773007487326,181.6548232281986,2006-11-20
Strategy_4_T4807,strategy_1,0.0925000000000002,0.48107579146529955,48.10757914652996,34.09768114592729,186.1047742992526,2006-12-01
Strategy_4_T4812,strategy_1,0.0075000000000002,0.4487166298479665,44.87166298479665,34.434218618313274,186.4413117716386,2006-12-14
Strategy_4_T4842,strategy_1,0.0315000000000003,0.5803901072747528,58.03901072747528,36.26244745622876,188.2695406095541,2007-01-16
Strategy_2_T4850,strategy_2,0.0063000000000004,0.4663444233854748,46.63444233854748,88.40093789650248,188.56333759628694,2007-01-26
Strategy_4_T4880,strategy_1,-0.0994000000000001,0.4876030425407083,48.76030425407083,31.415673213374117,183.71656335343232,2007-03-06
Strategy_2_T4885,strategy_2,-0.0034999999999998,0.5998547039308832,59.98547039308833,88.19098875012669,183.50661420705654,2007-03-12
Strategy_4_T4899,strategy_1,-0.1856999999999997,0.4367258219306989,43.67258219306989,23.305674700121052,175.39661569380348,2007-04-02
Strategy_4_T4903,strategy_1,0.0270000000000001,0.4298010748265617,42.98010748265617,24.466137602152774,176.55707859583518,2007-04-13
Strategy_4_T4921,strategy_1,-0.0290000000000008,0.418714866815022,41.871486681502205,23.251864488389177,175.34280548207158,2007-05-15
Strategy_3_T4924,strategy_3,-0.0114,0.5036160986537883,50.36160986537883,25.201291115870223,174.76868312960627,2007-05-18
Strategy_2_T4936,strategy_2,0.0712999999999999,0.5149963965311006,51.499639653110066,91.86291305739344,178.44060743687302,2007-05-29
Strategy_2_T4938,strategy_2,-0.0024999999999995,0.5467689151035142,54.676891510351425,91.72622082861758,178.30391520809715,2007-05-30
Strategy_2_T4947,strategy_2,0.0895000000000001,0.5685877828129839,56.85877828129839,96.8150814847938,183.39277586427337,2007-06-07
Strategy_2_T4949,strategy_2,-0.0529999999999999,0.5462022645027164,27.31011322513582,95.3676454838616,181.94533986334116,2007-06-08
Strategy_4_T4950,strategy_1,-0.0529999999999999,0.5407390836038705,27.036954180193522,21.818905916838922,180.51238129179092,2007-06-08
Strategy_4_T4975,strategy_1,0.0232000000000001,0.439090841952984,43.9090841952984,22.837596670169848,181.53107204512185,2007-07-25
Strategy_2_T4977,strategy_2,0.0345000000000004,0.5440787954085737,54.40787954085737,97.2447173280212,183.40814388928143,2007-07-27
Strategy_2_T4982,strategy_2,0.0427999999999997,0.5121929608618125,51.21929608618125,99.43690320050973,185.60032976176998,2007-07-31
Strategy_2_T4985,strategy_2,-0.0046999999999997,0.5616402224860576,56.16402224860576,99.17293229594131,185.33635885720156,2007-08-02
Strategy_2_T4989,strategy_2,0.0515000000000007,0.5042429757539258,50.424297575392586,101.76978362107405,187.9332101823343,2007-08-07
Strategy_2_T5018,strategy_2,-0.0710000000000006,0.430651198184984,43.065119818498395,98.71216011396064,184.8755866752209,2007-09-10
Strategy_3_T5020,strategy_3,-0.0251999999999998,0.460712270426695,46.0712270426695,24.040296194394962,183.71459175374562,2007-09-11
Strategy_1_T5026,strategy_4,0.0369999999999999,0.46259871585616824,46.25987158561682,39.836154023888,185.42620700241343,2007-09-25
Strategy_1_T5039,strategy_4,-0.0250000000000003,0.40831699596557847,40.83169959655785,38.81536153397404,184.40541451249948,2007-10-24
Strategy_1_T5040,strategy_4,-0.1049000000000006,0.44203634658043695,44.2036346580437,34.17840025834523,179.76845323687067,2007-10-25
Strategy_3_T5050,strategy_3,0.1885000000000003,0.4720425900373373,47.204259003733725,32.93829901659878,188.66645605907448,2007-11-12
Strategy_4_T5059,strategy_1,0.0335,0.5211117020218687,52.11117020218688,24.58332087194311,190.41218026084775,2007-11-19
Strategy_4_T5097,strategy_1,0.0182000000000002,0.4057519317027613,40.57519317027613,25.32178938764214,191.15064877654677,2008-01-04
Strategy_2_T5106,strategy_2,-0.0557999999999996,0.5338648457233373,53.38648457233373,95.73319427482444,188.1716829374106,2008-01-18
Strategy_4_T5119,strategy_1,0.1548000000000007,0.49464728211706743,49.46472821170674,32.97892931481438,195.82882286458283,2008-01-30
Strategy_2_T5137,strategy_2,-0.0284999999999993,0.5074312602692477,50.74312602692477,94.28701518305712,194.3826437728155,2008-02-15
Strategy_2_T5144,strategy_2,-0.0794999999999994,0.5715112405984472,57.15112405984472,89.7435008202995,189.8391294100579,2008-02-22
Strategy_4_T5148,strategy_1,0.2651000000000003,0.4755995811326568,47.55995811326568,45.58707421064113,202.44727430588463,2008-02-29
Strategy_2_T5152,strategy_2,-0.0724999999999997,0.5344432234403403,53.444322344034035,85.86878745035705,198.5725609359422,2008-03-05
Strategy_2_T5166,strategy_2,0.1579999999999994,0.5814406730381585,58.14406730381585,95.05555008435992,207.75932356994505,2008-03-17
Strategy_4_T5169,strategy_1,-0.1863000000000001,0.5565591373224069,55.65591373224069,35.218377482324684,197.39062684162863,2008-03-18
Strategy_2_T5171,strategy_2,0.0707000000000004,0.5882214376970392,58.822143769703914,99.21427564887802,201.5493524061467,2008-03-20
Strategy_2_T5227,strategy_2,0.0418000000000002,0.5575647742700519,55.756477427005194,101.54489640532684,203.87997316259552,2008-06-06
Strategy_2_T5244,strategy_2,0.0466000000000015,0.5524777697313688,55.24777697313687,104.1194428122751,206.4545195695438,2008-06-23
Strategy_1_T5250,strategy_4,0.0666000000000002,0.4317716666757014,43.17716666757014,37.05399955840541,209.330118869604,2008-07-01
Strategy_4_T5253,strategy_1,-0.0184999999999995,0.38222797825178134,38.222797825178134,34.51125572255891,208.6229971098382,2008-07-08
Strategy_4_T5259,strategy_1,-0.0947999999999993,0.4529497938038897,45.29497938038897,30.217291677298064,204.32903306457735,2008-07-25
Strategy_4_T5264,strategy_1,0.1311999999999997,0.4169179476558652,41.69179476558652,35.687255150543,209.7989965378223,2008-08-05
Strategy_4_T5266,strategy_1,0.0627000000000004,0.41282921617549484,41.28292161754948,38.27569433596337,212.38743572324267,2008-08-07
Strategy_2_T5298,strategy_2,-0.0461999999999998,0.4657121572426237,46.57121572426237,101.96785264581419,210.23584555678178,2008-09-05
Strategy_2_T5300,strategy_2,-0.0300000000000002,0.4861439555979093,48.61439555979093,100.50942077902046,208.777413689988,2008-09-08
Strategy_2_T5328,strategy_2,0.2237000000000009,0.5292240052728296,52.92240052728297,112.34816177697371,220.61615468794128,2008-10-08
Strategy_2_T5336,strategy_2,-0.0434999999999998,0.565913164002614,56.591316400261405,109.88643951356235,218.15443242452994,2008-10-14
Strategy_4_T5357,strategy_1,0.3100000000000005,0.37743139618370497,37.7431396183705,49.976067617658245,229.8548057062248,2008-11-11
Strategy_2_T5365,strategy_2,0.2750000000000003,0.5734120801632628,57.341208016326284,125.65527171805209,245.62363791071454,2008-11-19
Strategy_2_T5371,strategy_2,-0.4256000000000011,0.444923862150256,44.4923862150256,106.71931214493715,226.6876783375996,2008-11-24
Strategy_3_T5382,strategy_3,-0.0131999999999994,0.43240910964019336,43.240910964019335,32.36751899187375,226.11689831287453,2008-12-10
Strategy_2_T5385,strategy_2,-0.1224999999999987,0.5111008610788671,51.11008610788671,100.4583265967211,219.85591276465846,2008-12-16
Strategy_4_T5396,strategy_1,-0.0297,0.4624810194531562,23.12405097265781,49.28928330377031,219.16912845077053,2009-01-08
Strategy_2_T5395,strategy_2,-0.0297,0.4714762199195941,23.573810995979706,99.7581844101405,218.46898626418994,2009-01-08
Strategy_4_T5400,strategy_1,0.318999999999999,0.5608321647818205,56.08321647818205,67.17982936031032,236.35953232072995,2009-01-12
Strategy_4_T5402,strategy_1,-0.1018000000000007,0.5781989055681035,57.81989055681035,61.29376450162699,230.47346746204664,2009-01-13
Strategy_2_T5404,strategy_2,-0.1852999999999998,0.5306023760499713,53.06023760499713,89.92612238193455,220.6414054338407,2009-01-15
Strategy_4_T5428,strategy_1,0.1140000000000007,0.4962132149472772,49.621321494727724,66.95059515202598,226.29823608423965,2009-02-16
Strategy_2_T5434,strategy_2,-0.0457999999999998,0.5018240976153813,50.182409761538125,87.62776801485612,223.99988171716126,2009-02-19
Strategy_2_T5436,strategy_2,-0.0946999999999995,0.43798286442112444,43.79828644211244,83.48007028878808,219.85218399109323,2009-02-23
Strategy_4_T5493,strategy_1,-0.0280000000000004,0.42006036742137487,42.00603674213749,65.77442612324612,218.67601496231333,2009-06-16
Strategy_2_T5500,strategy_2,-0.018600000000001,0.5080827889248715,50.808278892487145,82.53503630138778,217.73098097491305,2009-06-23
Strategy_4_T5508,strategy_1,0.0156,0.43132228005406237,43.13222800540623,66.44728888013046,218.4038437317974,2009-07-06
Strategy_4_T5514,strategy_1,-0.0917000000000012,0.4368142127650976,43.68142127650976,62.44170254907446,214.3982574007414,2009-07-09
Strategy_2_T5516,strategy_2,-0.0261999999999993,0.4381195457147852,43.811954571478516,81.38716309161507,213.25038419096865,2009-07-13
Strategy_4_T5527,strategy_1,0.0384999999999999,0.44460924211737307,44.46092421173731,64.15344813122634,214.96212977312052,2009-07-29
Strategy_2_T5540,strategy_2,-0.0699999999999985,0.5133426123990458,51.33426123990458,77.79376480482182,211.3687314863273,2009-08-13
Strategy_4_T5550,strategy_1,-0.0788999999999999,0.4621928997450116,46.21928997450116,60.50674615223821,207.7220295073392,2009-08-27
Strategy_4_T5552,strategy_1,0.0257000000000005,0.40691733875324515,40.691733875324516,61.552523712834066,208.76780706793505,2009-09-10
Strategy_4_T5562,strategy_1,0.1989999999999998,0.5545194310063115,55.451943100631155,72.58746038985966,219.8027437449606,2009-10-01
Strategy_2_T5584,strategy_2,0.0769999999999999,0.6058918533666252,60.589185336662524,82.45913207574483,224.4681110158836,2009-10-30
Strategy_2_T5589,strategy_2,-0.2138999999999997,0.5198874550145142,51.98874550145142,71.3387394129844,213.34771835312318,2009-11-04
Strategy_2_T5590,strategy_2,-0.0334000000000003,0.5332953310923687,53.32953310923687,69.55753300713587,211.56651194727465,2009-11-05
Strategy_4_T5603,strategy_1,0.0399000000000002,0.5332742757282263,53.32742757282263,74.7152247500153,213.6942763074303,2009-12-07
Strategy_2_T5606,strategy_2,0.0007000000000001,0.5692686773223687,56.92686773223687,69.59738181454844,213.73412511484287,2009-12-09
Strategy_4_T5613,strategy_1,-0.0036000000000004,0.5490220867014084,54.90220867014084,74.51757679880276,213.53647716363037,2009-12-16
Strategy_2_T5614,strategy_2,0.0252000000000007,0.5319259919935039,53.19259919935039,70.93783531437211,214.876930663454,2009-12-18
Strategy_4_T5623,strategy_1,0.0192999999999994,0.4133742534228039,41.33742534228039,75.31538910790876,215.67474297256,2010-01-01
Strategy_2_T5639,strategy_2,0.0334000000000003,0.5330191137156728,53.30191137156728,72.71811915418247,217.45502681237036,2010-01-22
Strategy_2_T5641,strategy_2,-0.0611999999999994,0.5664001538358114,56.640015383581144,69.25175021270734,213.98865787089522,2010-01-25
Strategy_4_T5649,strategy_1,0.0292999999999992,0.48878019513502463,48.878019513502466,76.74751507965433,215.4207838426408,2010-01-29
Strategy_4_T5651,strategy_1,-0.1061999999999994,0.5306703831741435,53.06703831741435,71.11179561034496,209.7850643733314,2010-02-01
Strategy_4_T5652,strategy_1,0.1825000000000001,0.5772627925475887,57.72627925475887,81.64684157433845,220.32011033732493,2010-02-04
Strategy_4_T5660,strategy_1,-0.1218000000000003,0.43012785905801004,43.012785905801,76.40788425101188,215.08115301399835,2010-02-11
Strategy_4_T5665,strategy_1,-0.0781999999999998,0.5327584394500061,53.27584394500061,72.24171325451285,210.9149820174993,2010-02-16
Strategy_4_T5689,strategy_1,0.0876999999999998,0.42263273075054586,42.263273075054585,75.94820230319513,214.62147106618158,2010-03-25
Strategy_1_T5696,strategy_4,0.0175,0.4008858645895252,40.08858645895252,37.75554982143708,215.32302132921328,2010-04-02
Strategy_3_T5704,strategy_3,0.0819999999999998,0.41537931946970374,41.537931946970374,35.77362941152531,218.72913174886486,2010-04-16
Strategy_4_T5709,strategy_1,-0.0604000000000004,0.4385466159432152,43.85466159432152,73.2993807428981,216.08031018856784,2010-04-20
Strategy_2_T5710,strategy_2,0.0182999999999999,0.6063556905157386,60.63556905157385,70.36138112635113,217.18994110221163,2010-04-21
Strategy_2_T5747,strategy_2,-0.0114,0.49113155970042455,49.113155970042456,69.80149114829265,216.63005112415317,2010-05-25
Strategy_2_T5748,strategy_2,-0.0657999999999994,0.5327358392956556,53.27358392956556,66.29608932572728,213.1246493015878,2010-05-26
Strategy_4_T5754,strategy_1,0.0998000000000001,0.5517597433539168,55.17597433539167,78.80594298157018,218.63121154025987,2010-06-04
Strategy_4_T5762,strategy_1,-0.0280000000000004,0.42281249804355686,42.28124980435569,77.62206798704821,217.4473365457379,2010-06-17
Strategy_2_T5768,strategy_2,-0.0077999999999995,0.470180405390251,47.0180405390251,65.9293486095229,217.08059582953354,2010-06-30
Strategy_4_T5780,strategy_1,0.0605000000000002,0.47016471454386843,47.016471454386846,80.46656451003862,219.92509235252393,2010-07-16
Strategy_2_T5792,strategy_2,-0.0161999999999995,0.4135091196029803,41.350911960298035,65.2594638357661,219.2552075787671,2010-08-16
Strategy_4_T5809,strategy_1,0.0253999999999994,0.5424792390246236,54.24792390246236,81.84446177716113,220.63310484588965,2010-08-31
Strategy_4_T5814,strategy_1,-0.0370999999999996,0.47437204204049993,47.43720420404999,80.0845415011909,218.8731845699194,2010-09-08
Strategy_1_T5816,strategy_4,0.0149999999999996,0.38034602324087535,38.03460232408754,38.32606885629838,219.4437036047807,2010-09-15
Strategy_4_T5817,strategy_1,0.0503,0.45227171979899533,45.22717197989953,82.35946825177984,221.71863035536964,2010-09-16
Strategy_4_T5818,strategy_1,-0.0110999999999998,0.44211727619929686,44.21172761992969,81.86871807519863,221.2278801787884,2010-09-17
Strategy_4_T5822,strategy_1,-0.1036999999999999,0.4406708762646068,44.06708762646068,77.29896108833466,216.65812319192446,2010-10-05
Strategy_2_T5828,strategy_2,0.0434000000000001,0.49040305883562524,49.040305883562525,67.38781311111272,218.78647246727107,2010-10-21
Strategy_2_T5832,strategy_2,-0.0216000000000002,0.38545207947448856,38.54520794744886,66.55523661944781,217.95389597560617,2010-10-25
Strategy_2_T5840,strategy_2,-0.0827999999999997,0.4802338968649618,48.02338968649618,62.578899953405944,213.9775593095643,2010-11-02
Strategy_1_T5841,strategy_4,0.0377999999999998,0.41610309409843893,41.61030940984389,39.89893855199047,215.55042900525638,2010-11-08
Strategy_1_T5876,strategy_4,0.0003000000000001,0.43322884985470117,43.32288498547012,39.91193541748611,215.56342587075204,2010-12-27
Strategy_4_T5882,strategy_1,0.0963000000000002,0.4072487572379213,40.72487572379213,81.22076662053585,219.48523140295325,2011-01-06
Strategy_4_T5884,strategy_1,0.0114999999999998,0.4608446729576312,46.08446729576312,81.75073799443712,220.0152027768545,2011-01-07
Strategy_2_T5920,strategy_2,-0.0259,0.5525118547031925,55.25118547031925,61.14789424972468,218.58419707317324,2011-02-07
Strategy_4_T5924,strategy_1,0.0608000000000004,0.5184293788493867,51.842937884938664,84.90278861784141,221.73624769657752,2011-02-10
Strategy_2_T5933,strategy_2,-0.0927999999999995,0.5119422876714572,51.194228767145724,56.39706982013358,216.98542326698643,2011-02-17
Strategy_1_T5937,strategy_4,0.0304999999999999,0.4547759438095017,45.47759438095017,41.29900204610509,218.37248989560538,2011-03-01
Strategy_4_T5955,strategy_1,0.0056000000000002,0.4482734405449008,44.827344054490084,85.15382174454656,218.62352302231056,2011-04-05
Strategy_4_T5958,strategy_1,0.0688999999999993,0.3961600329824278,39.61600329824278,87.88336437179547,221.35306564955943,2011-04-13
Strategy_2_T5959,strategy_2,0.0195999999999996,0.4307243974098059,43.07243974098059,57.24128963905678,222.19728546848268,2011-04-14
Strategy_2_T5981,strategy_2,0.1407000000000007,0.5038339709333279,50.383397093332796,64.33023361008874,229.2862294395146,2011-05-11
Strategy_2_T6031,strategy_2,0.0396999999999998,0.41582947491838906,41.58294749183891,65.98107662551473,230.93707245494062,2011-07-14
Strategy_2_T6037,strategy_2,-0.0459000000000004,0.5074043881403129,50.740438814031286,63.65209048395067,228.60808631337653,2011-07-19
Strategy_4_T6043,strategy_1,0.0568999999999997,0.4030903077515465,40.309030775154646,90.17694822290176,230.90167016448282,2011-08-02
Strategy_2_T6045,strategy_2,-0.0129999999999999,0.45863030432190693,45.86303043219069,63.0558710883322,230.30545076886438,2011-08-05
Strategy_2_T6065,strategy_2,0.0827,0.5432783529091927,54.32783529091927,67.54878306689122,234.79836274742337,2011-08-24
Strategy_2_T6068,strategy_2,-0.0924000000000004,0.5318533038091081,53.18533038091081,62.63445853969504,229.88403822022718,2011-08-26
Strategy_2_T6074,strategy_2,-0.0243000000000002,0.426786395138849,42.678639513884896,61.59736759950763,228.84694728003979,2011-09-07
Strategy_2_T6084,strategy_2,0.0886999999999993,0.5445305781160366,54.45305781160366,66.42735382739683,233.676933507929,2011-09-14
Strategy_2_T6085,strategy_2,0.0035000000000007,0.5817283783703686,58.17283783703686,66.6309587598265,233.88053844035863,2011-09-15
Strategy_2_T6087,strategy_2,0.0963000000000002,0.5524507644800779,55.245076448007794,71.95105962176966,239.2006393023018,2011-09-16
Strategy_2_T6101,strategy_2,0.0617,0.6027978898279265,60.279788982792645,75.67032260200797,242.91990228254014,2011-09-28
Strategy_4_T6103,strategy_1,0.0324999999999997,0.560722190578802,56.072219057880204,91.99929534228285,244.74224940192124,2011-09-29
Strategy_2_T6115,strategy_2,-0.0289000000000001,0.5098457754052237,50.984577540522366,74.19686831108687,243.26879511100014,2011-10-18
Strategy_4_T6121,strategy_1,-0.1448,0.4173856029594088,41.73856029594088,85.95555181143061,237.22505158014786,2011-10-21
Strategy_4_T6125,strategy_1,0.2495000000000002,0.5885922206382895,58.85922206382895,100.64092771635595,251.91042748507323,2011-10-31
Strategy_2_T6126,strategy_2,0.1412000000000004,0.5942764955872316,59.42764955872316,82.58805242877861,260.301611602765,2011-11-01
Strategy_2_T6147,strategy_2,0.1431000000000004,0.545117707017408,54.5117707017408,90.38868681619775,268.1022459901841,2011-11-21
Strategy_4_T6149,strategy_1,0.0509000000000003,0.49105211392359643,49.10521139235964,103.14038297622707,270.6017012500552,2011-11-22
Strategy_4_T6151,strategy_1,0.1999999999999993,0.6077586118556686,60.77586118556686,115.2955552133404,282.75687348716855,2011-11-23
Strategy_4_T6163,strategy_1,0.0891999999999999,0.4638268437084099,46.38268437084099,119.43289065921942,286.8942089330476,2011-12-13
Strategy_2_T6167,strategy_2,-0.0086999999999992,0.4252758738943755,42.52758738943755,90.01869680590967,286.5242189227595,2011-12-15
Strategy_4_T6174,strategy_1,-0.0471000000000003,0.51397781442221,51.397781442221,117.0120551532908,284.10338341683087,2011-12-22
Strategy_4_T6175,strategy_1,-0.0182999999999999,0.5424059157779739,54.24059157779739,116.01945232741711,283.1107805909572,2011-12-27
Strategy_4_T6178,strategy_1,-0.0012000000000007,0.427314290487394,42.7314290487394,115.9681746125586,283.0595028760987,2012-01-06
Strategy_4_T6192,strategy_1,0.1646,0.42182283343341975,42.18228334334198,122.91137845087269,290.00270671441274,2012-02-10
Strategy_1_T6207,strategy_4,0.0265000000000004,0.5148513863603598,51.48513863603598,42.66335821996006,291.3670628882677,2012-02-29
Strategy_4_T6210,strategy_1,0.1001000000000003,0.4468677512171819,44.68677512171819,127.38452464055669,295.8402090779517,2012-03-06
Strategy_2_T6217,strategy_2,-0.0703000000000004,0.475269724833392,47.5269724833392,86.6775506403309,292.499062912373,2012-03-16
Strategy_2_T6243,strategy_2,0.1212999999999997,0.5149302955830224,51.49302955830224,92.92365512575296,298.745167397795,2012-04-10
Strategy_2_T6249,strategy_2,0.0770999999999997,0.5350400353498823,53.50400353498823,97.04881379830053,302.87032607034257,2012-04-13
Strategy_4_T6263,strategy_1,-0.0110000000000001,0.4600893648431642,46.00893648431642,126.87842633922921,302.3642277690151,2012-05-07
Strategy_4_T6307,strategy_1,0.0138000000000015,0.443293166915704,44.3293166915704,127.49017090957294,302.9759723393588,2012-06-22
Strategy_2_T6308,strategy_2,0.1615999999999999,0.4077303776485682,40.77303776485682,103.63773670110139,309.5648952421597,2012-06-25
Strategy_1_T6317,strategy_4,-0.0074000000000005,0.40761918711959283,40.76191871195928,42.36172002149154,309.26325704369117,2012-07-02
Strategy_4_T6323,strategy_1,-0.0573000000000014,0.4179400812593455,20.897004062967277,126.29277257676489,308.0658587108831,2012-07-13
Strategy_2_T6322,strategy_2,-0.0573000000000014,0.38428090530354386,19.214045265177194,102.5367719074067,306.9648939171884,2012-07-13
Strategy_4_T6333,strategy_1,-0.1204999999999998,0.4913270864041726,49.13270864041726,120.37228118559462,301.04440252601813,2012-07-25
Strategy_2_T6337,strategy_2,-0.0013000000000005,0.44883826032015184,44.883826032015186,102.47842293356506,300.9860535521765,2012-08-02
