Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T3045,strategy_1,0.1349999999999998,0.5718906677790228,100.0,73.54999999999986,153.11999999999998,2000-05-09
Strategy_2_T3055,strategy_2,0.0425000000000004,0.5371842859248043,100.0,32.9650000000003,157.37,2000-05-18
Strategy_2_T3065,strategy_2,-0.0464999999999999,0.48812729293120327,100.0,28.31500000000031,152.72000000000003,2000-05-26
Strategy_4_T3079,strategy_1,-0.0300000000000002,0.42626987076303413,100.0,70.54999999999984,149.72000000000003,2000-06-23
Strategy_4_T3082,strategy_1,0.0724999999999997,0.43694881369689653,100.0,77.79999999999981,156.96999999999997,2000-07-06
Strategy_4_T3094,strategy_1,0.0382999999999995,0.466627789658762,100.0,81.62999999999977,160.79999999999995,2000-07-18
Strategy_4_T3096,strategy_1,0.0224999999999999,0.4749666102376217,100.0,83.87999999999975,163.04999999999993,2000-07-19
Strategy_4_T3128,strategy_1,0.0183999999999997,0.4511774225449391,100.0,85.71999999999973,164.8899999999999,2000-08-22
Strategy_4_T3130,strategy_1,-0.0230000000000005,0.5165498980651828,100.0,83.41999999999967,162.58999999999986,2000-08-23
Strategy_2_T3131,strategy_2,-0.0409999999999994,0.4414266782152632,50.0,26.26500000000034,160.53999999999988,2000-08-24
Strategy_3_T3132,strategy_3,-0.0409999999999994,0.4489165679659797,50.0,28.504999999999995,158.4899999999999,2000-08-24
Strategy_2_T3143,strategy_2,0.0637999999999996,0.4943749520718888,100.0,32.6450000000003,164.86999999999986,2000-09-06
Strategy_4_T3153,strategy_1,-0.0155000000000002,0.5555635883660389,100.0,81.86999999999965,163.31999999999985,2000-09-13
Strategy_2_T3154,strategy_2,0.0164999999999997,0.551577086606662,100.0,34.29500000000027,164.9699999999998,2000-09-14
Strategy_4_T3205,strategy_1,0.0097999999999993,0.5358553241829129,100.0,82.84999999999958,165.94999999999976,2000-11-03
Strategy_4_T3207,strategy_1,0.0679999999999996,0.5661282455536101,100.0,89.64999999999954,172.74999999999972,2000-11-07
Strategy_2_T3283,strategy_2,0.0963000000000002,0.5844326935833205,50.0,39.110000000000284,177.5649999999997,2001-02-08
Strategy_4_T3284,strategy_1,0.0963000000000002,0.5552444109003795,50.0,94.46499999999955,182.3799999999997,2001-02-08
Strategy_4_T3297,strategy_1,0.0285000000000001,0.4494430374117827,100.0,97.31499999999956,185.22999999999973,2001-03-05
Strategy_4_T3307,strategy_1,0.0809999999999995,0.5465855332372715,100.0,105.41499999999951,193.3299999999997,2001-03-14
Strategy_4_T3309,strategy_1,-0.0044999999999992,0.44518091987254077,100.0,104.96499999999959,192.87999999999977,2001-03-15
Strategy_2_T3315,strategy_2,0.0324999999999997,0.5512699038772393,100.0,42.360000000000255,196.12999999999974,2001-03-21
Strategy_2_T3316,strategy_2,0.0066000000000006,0.5722327765580785,100.0,43.020000000000316,196.7899999999998,2001-03-22
Strategy_2_T3320,strategy_2,-0.0160999999999997,0.5005690725217468,100.0,41.410000000000345,195.17999999999984,2001-03-26
Strategy_4_T3337,strategy_1,0.1019999999999985,0.5060922366318831,100.0,115.16499999999944,205.37999999999968,2001-04-17
Strategy_4_T3352,strategy_1,-0.0500000000000007,0.43845515770852295,100.0,110.16499999999937,200.3799999999996,2001-05-04
Strategy_2_T3379,strategy_2,-0.0425000000000004,0.5231199123010424,100.0,37.1600000000003,196.12999999999957,2001-06-14
Strategy_2_T3383,strategy_2,0.0063999999999992,0.5555045460421271,100.0,37.800000000000225,196.76999999999947,2001-06-20
Strategy_2_T3395,strategy_2,0.0075000000000002,0.539107970352581,50.0,38.17500000000023,197.1449999999995,2001-07-09
Strategy_4_T3396,strategy_1,0.0075000000000002,0.4940226135300458,50.0,110.53999999999938,197.5199999999995,2001-07-09
Strategy_4_T3400,strategy_1,-0.0441000000000002,0.5369359918989902,100.0,106.12999999999936,193.10999999999947,2001-07-11
Strategy_2_T3405,strategy_2,-0.0585000000000004,0.5303426146548862,100.0,32.325000000000195,187.25999999999945,2001-07-17
Strategy_2_T3418,strategy_2,-0.0021000000000004,0.4767390645137139,100.0,32.11500000000015,187.0499999999994,2001-08-01
Strategy_2_T3428,strategy_2,-0.0378000000000007,0.4597723467289672,100.0,28.335000000000083,183.26999999999933,2001-08-10
Strategy_2_T3434,strategy_2,0.002600000000001,0.5447766764809373,100.0,28.595000000000184,183.52999999999943,2001-08-20
Strategy_2_T3440,strategy_2,-0.0422000000000011,0.5123308693630666,100.0,24.375000000000075,179.30999999999932,2001-08-23
Strategy_2_T3443,strategy_2,0.0549999999999997,0.542691542315202,100.0,29.875000000000043,184.8099999999993,2001-08-27
Strategy_2_T3448,strategy_2,0.0296000000000002,0.5308958862748665,100.0,32.835000000000065,187.7699999999993,2001-08-30
Strategy_2_T3460,strategy_2,0.0650000000000012,0.5332197236573931,100.0,39.335000000000186,194.26999999999944,2001-09-10
Strategy_2_T3465,strategy_2,-0.0299999999999993,0.5000924780166169,100.0,36.33500000000026,191.2699999999995,2001-09-13
Strategy_2_T3473,strategy_2,0.0536999999999991,0.5728168105172358,100.0,41.70500000000017,196.63999999999942,2001-09-20
Strategy_4_T3496,strategy_1,-0.0151000000000003,0.5056733568010576,100.0,104.61999999999932,195.12999999999937,2001-10-09
Strategy_4_T3529,strategy_1,0.0714000000000005,0.5670112156103978,50.0,108.18999999999934,198.69999999999942,2001-11-12
Strategy_2_T3528,strategy_2,0.0714000000000005,0.512728833680535,50.0,45.27500000000019,202.2699999999994,2001-11-12
Strategy_4_T3542,strategy_1,0.0680000000000013,0.5064882156993091,100.0,114.98999999999947,209.06999999999954,2001-11-22
Strategy_4_T3549,strategy_1,-0.1044,0.5436201465879922,100.0,104.54999999999947,198.62999999999954,2001-11-28
Strategy_2_T3567,strategy_2,0.6999999999999993,0.57653845766689,100.0,115.27500000000012,268.6299999999995,2001-12-14
Strategy_2_T3582,strategy_2,0.1799999999999997,0.5547097815608149,100.0,133.2750000000001,286.6299999999995,2001-12-28
Strategy_2_T3590,strategy_2,-0.2216999999999984,0.42875737000271574,100.0,111.10500000000025,264.4599999999996,2002-01-04
Strategy_4_T3621,strategy_1,-0.1550000000000011,0.4061499948463019,100.0,89.04999999999936,248.9599999999995,2002-02-20
Strategy_4_T3624,strategy_1,-0.0449999999999999,0.511450614860165,100.0,84.54999999999937,244.45999999999952,2002-02-26
Strategy_4_T3684,strategy_1,0.084999999999999,0.44153977749234236,100.0,93.04999999999927,252.9599999999994,2002-06-12
Strategy_2_T3685,strategy_2,0.2100000000000008,0.5330167410226365,100.0,132.10500000000033,273.95999999999947,2002-06-13
Strategy_4_T3703,strategy_1,-0.0937999999999998,0.5495345322293684,100.0,83.66999999999929,264.57999999999953,2002-06-28
Strategy_2_T3704,strategy_2,-0.2995999999999998,0.48989596870258545,100.0,102.14500000000035,234.61999999999955,2002-07-01
Strategy_4_T3708,strategy_1,-0.1654,0.4085802337003296,100.0,67.12999999999928,218.07999999999953,2002-07-09
Strategy_4_T3715,strategy_1,0.1346000000000007,0.43971080498775866,100.0,80.58999999999935,231.5399999999996,2002-07-23
Strategy_4_T3723,strategy_1,-0.1509,0.44070623207954585,100.0,65.49999999999935,216.4499999999996,2002-07-29
Strategy_4_T3733,strategy_1,0.1137999999999994,0.5637020723038997,100.0,76.87999999999928,227.82999999999953,2002-08-06
Strategy_2_T3745,strategy_2,-0.0399999999999991,0.5987074043064716,100.0,98.14500000000044,223.82999999999961,2002-08-16
Strategy_4_T3753,strategy_1,-0.0549999999999997,0.5192422894199589,100.0,71.37999999999931,218.32999999999964,2002-08-22
Strategy_4_T3761,strategy_1,-0.075000000000001,0.42731413565874854,100.0,63.879999999999214,210.82999999999953,2002-09-11
Strategy_4_T3768,strategy_1,0.0599999999999987,0.44078946978860145,100.0,69.87999999999909,216.82999999999942,2002-09-23
Strategy_4_T3776,strategy_1,0.0175,0.47024786003010205,100.0,71.62999999999909,218.57999999999942,2002-10-08
Strategy_4_T3777,strategy_1,-0.0472000000000001,0.4327401247537561,100.0,66.90999999999907,213.8599999999994,2002-10-09
Strategy_4_T3782,strategy_1,-0.1577000000000001,0.37484005233511986,100.0,51.13999999999906,198.0899999999994,2002-10-21
Strategy_4_T3785,strategy_1,-0.0549999999999997,0.4692699677561841,100.0,45.63999999999909,192.5899999999994,2002-10-24
Strategy_1_T3803,strategy_4,0.0499999999999989,0.36413846837416175,100.0,25.29999999999978,197.5899999999993,2002-12-12
Strategy_4_T3813,strategy_1,0.1172000000000004,0.3689250779802934,100.0,57.35999999999913,209.30999999999935,2003-01-07
Strategy_2_T3815,strategy_2,0.1799999999999997,0.4815049996299135,100.0,116.14500000000041,227.30999999999932,2003-01-14
Strategy_2_T3820,strategy_2,0.0952000000000001,0.3872303414329292,100.0,125.66500000000042,236.82999999999933,2003-01-16
Strategy_2_T3826,strategy_2,-0.0797999999999987,0.5878525833612255,50.0,121.67500000000048,232.8399999999994,2003-01-22
Strategy_4_T3827,strategy_1,-0.0797999999999987,0.5797817736878008,50.0,53.369999999999195,228.84999999999945,2003-01-22
Strategy_1_T3834,strategy_4,0.0423000000000008,0.35815820935314735,100.0,29.52999999999986,233.07999999999953,2003-02-05
Strategy_4_T3836,strategy_1,0.1187999999999984,0.4079650893956271,100.0,65.24999999999903,244.95999999999935,2003-02-10
Strategy_4_T3846,strategy_1,-0.0769000000000001,0.4109419762052314,100.0,57.55999999999902,237.26999999999936,2003-03-03
Strategy_2_T3861,strategy_2,-0.0929999999999999,0.5805086750097012,100.0,112.37500000000048,227.96999999999935,2003-03-24
Strategy_4_T3869,strategy_1,-0.1061999999999994,0.4623024510231678,100.0,46.93999999999908,217.34999999999943,2003-04-09
Strategy_4_T3879,strategy_1,-0.2943999999999995,0.3978468413988576,100.0,17.499999999999133,187.90999999999946,2003-05-05
Strategy_4_T3931,strategy_1,-0.0749999999999992,0.5185901204264962,100.0,9.999999999999211,180.40999999999954,2003-07-17
Strategy_2_T3950,strategy_2,0.1697999999999995,0.5144863468056045,100.0,129.35500000000044,197.3899999999995,2003-08-21
Strategy_2_T3956,strategy_2,-0.1387,0.48435664262270384,100.0,115.48500000000044,183.5199999999995,2003-08-26
Strategy_4_T3962,strategy_1,0.1339000000000005,0.5386419787395555,100.0,23.38999999999926,196.90999999999957,2003-09-08
Strategy_3_T3964,strategy_3,-0.0992999999999995,0.5157275154136955,100.0,18.575000000000045,186.97999999999962,2003-09-09
Strategy_2_T3992,strategy_2,-0.0548999999999999,0.4191181476240935,100.0,109.99500000000045,181.4899999999996,2003-11-07
Strategy_1_T4004,strategy_4,0.1562000000000001,0.42477311581393185,100.0,45.149999999999864,197.10999999999962,2003-12-04
Strategy_4_T4013,strategy_1,0.1312999999999995,0.5521348947543528,100.0,36.519999999999214,210.23999999999955,2003-12-18
Strategy_2_T4022,strategy_2,-0.0308000000000001,0.5523573415650083,100.0,106.91500000000043,207.15999999999957,2003-12-26
Strategy_2_T4024,strategy_2,-0.0888999999999997,0.5527583002591145,100.0,98.02500000000046,198.26999999999958,2003-12-30
Strategy_2_T4029,strategy_2,-0.1299000000000001,0.6114999257077611,100.0,85.03500000000045,185.27999999999957,2004-01-02
Strategy_4_T4032,strategy_1,0.1220000000000007,0.4779518468353575,100.0,48.71999999999929,197.47999999999965,2004-01-07
Strategy_2_T4042,strategy_2,-0.1499999999999994,0.5756928416317574,100.0,70.03500000000051,182.4799999999997,2004-01-16
Strategy_2_T4047,strategy_2,0.0289000000000001,0.5479298282339424,100.0,72.92500000000052,185.36999999999972,2004-01-21
Strategy_4_T4055,strategy_1,0.0437000000000002,0.5347812292548126,100.0,53.08999999999931,189.73999999999972,2004-01-30
Strategy_4_T4060,strategy_1,0.0412000000000007,0.38361648101222895,100.0,57.209999999999376,193.85999999999981,2004-02-16
Strategy_2_T4075,strategy_2,0.0198999999999998,0.5095632319677922,100.0,74.9150000000005,195.8499999999998,2004-03-16
Strategy_4_T4081,strategy_1,-0.0223999999999993,0.41750521083281866,100.0,54.969999999999445,193.60999999999984,2004-03-25
Strategy_4_T4087,strategy_1,0.2519999999999998,0.47237273724714895,100.0,80.16999999999942,218.80999999999983,2004-04-13
Strategy_2_T4094,strategy_2,0.0964999999999998,0.5371960331966443,100.0,84.56500000000048,228.4599999999998,2004-04-19
Strategy_4_T4119,strategy_1,0.0686999999999997,0.5334389769103197,100.0,87.0399999999994,235.32999999999979,2004-05-13
Strategy_4_T4121,strategy_1,-0.2300000000000004,0.4139269388643778,100.0,64.03999999999935,212.32999999999976,2004-05-14
Strategy_4_T4123,strategy_1,-0.0324999999999997,0.41959106399579005,100.0,60.78999999999938,209.07999999999976,2004-05-21
Strategy_2_T4156,strategy_2,0.0842,0.54152251964759,100.0,92.98500000000048,217.49999999999977,2004-07-27
Strategy_3_T4173,strategy_3,0.0454999999999996,0.5510284703136772,100.0,23.125000000000007,222.04999999999973,2004-08-13
Strategy_2_T4184,strategy_2,0.0922,0.5101053047652263,100.0,102.20500000000048,231.26999999999973,2004-08-23
Strategy_2_T4191,strategy_2,-0.0312000000000001,0.557056138277074,50.0,100.64500000000048,229.70999999999972,2004-08-30
Strategy_4_T4192,strategy_1,-0.0312000000000001,0.5468125459715099,50.0,59.22999999999938,228.14999999999972,2004-08-30
Strategy_2_T4201,strategy_2,-0.1105,0.42294778881229594,100.0,89.59500000000048,217.09999999999974,2004-09-10
Strategy_4_T4209,strategy_1,0.0134999999999996,0.4012230094171224,100.0,60.57999999999934,218.44999999999968,2004-09-30
Strategy_4_T4210,strategy_1,0.0404999999999997,0.4168432512052293,100.0,64.62999999999931,222.49999999999966,2004-10-01
Strategy_1_T4229,strategy_4,-0.0861999999999998,0.39970142991986074,100.0,36.52999999999989,213.87999999999968,2004-10-22
Strategy_1_T4230,strategy_4,0.0622999999999995,0.42089449485496216,100.0,42.759999999999835,220.10999999999962,2004-10-25
Strategy_4_T4235,strategy_1,0.0889999999999995,0.4195222015605701,100.0,73.52999999999926,229.0099999999996,2004-11-08
Strategy_4_T4237,strategy_1,0.0045000000000001,0.4070958313962537,100.0,73.97999999999928,229.45999999999958,2004-11-09
Strategy_4_T4245,strategy_1,-0.0185000000000004,0.36492718091537596,100.0,72.12999999999924,227.60999999999956,2004-11-19
Strategy_2_T4262,strategy_2,0.0625,0.5848364556770547,100.0,95.84500000000048,233.85999999999956,2005-01-05
Strategy_4_T4273,strategy_1,-0.0224999999999999,0.5619790348013003,100.0,69.87999999999926,231.60999999999956,2005-01-14
Strategy_4_T4277,strategy_1,-0.0599999999999996,0.5264969715825252,100.0,63.8799999999993,225.60999999999962,2005-01-19
Strategy_2_T4279,strategy_2,-0.0850000000000008,0.5387218337675614,100.0,87.3450000000004,217.1099999999995,2005-01-21
Strategy_2_T4314,strategy_2,0.1337000000000001,0.5232228988878573,100.0,100.7150000000004,230.4799999999995,2005-03-15
Strategy_4_T4323,strategy_1,0.1058000000000003,0.5270536953880633,100.0,74.45999999999933,241.05999999999955,2005-03-22
Strategy_2_T4329,strategy_2,0.1310000000000002,0.5531823889157259,100.0,113.81500000000042,254.15999999999957,2005-03-28
Strategy_2_T4333,strategy_2,-0.0612000000000003,0.5854538801206225,100.0,107.69500000000039,248.03999999999957,2005-03-31
Strategy_4_T4336,strategy_1,-0.0007999999999999,0.5209467243521123,100.0,74.37999999999934,247.95999999999958,2005-04-04
Strategy_4_T4338,strategy_1,0.0106000000000001,0.5140045903974645,100.0,75.43999999999936,249.01999999999958,2005-04-08
Strategy_2_T4340,strategy_2,9.999999999976694e-05,0.5416700766958655,100.0,107.70500000000037,249.02999999999957,2005-04-15
Strategy_4_T4372,strategy_1,-0.0919999999999996,0.5877648478010049,100.0,66.2399999999994,239.8299999999996,2005-05-25
Strategy_2_T4373,strategy_2,0.1449999999999995,0.57344797801757,100.0,122.20500000000031,254.32999999999953,2005-05-26
Strategy_4_T4385,strategy_1,-0.1288999999999998,0.5286654834291336,100.0,53.34999999999942,241.43999999999954,2005-06-06
Strategy_2_T4387,strategy_2,-0.0201000000000002,0.564561256141666,100.0,120.19500000000029,239.42999999999955,2005-06-09
Strategy_4_T4394,strategy_1,-0.1208,0.5970992983964419,100.0,41.26999999999942,227.34999999999957,2005-06-15
Strategy_2_T4411,strategy_2,0.0011999999999998,0.5548755552018346,100.0,120.31500000000027,227.46999999999952,2005-07-08
Strategy_4_T4414,strategy_1,-0.1547,0.4744404336963555,100.0,25.79999999999942,211.99999999999955,2005-07-11
Strategy_1_T4415,strategy_4,0.1374999999999993,0.4328143350556458,100.0,56.50999999999976,225.74999999999946,2005-07-13
Strategy_4_T4420,strategy_1,0.0610999999999997,0.4733227695713443,100.0,31.909999999999393,231.85999999999942,2005-07-26
Strategy_4_T4429,strategy_1,-0.0064999999999999,0.4450790224198021,100.0,31.2599999999994,231.20999999999944,2005-08-16
Strategy_2_T4438,strategy_2,0.0043000000000006,0.5639083312459343,100.0,120.74500000000033,231.6399999999995,2005-08-24
Strategy_2_T4439,strategy_2,-0.008,0.5315773337594246,100.0,119.94500000000033,230.8399999999995,2005-08-25
Strategy_4_T4462,strategy_1,-0.0157999999999995,0.4845521865900844,100.0,29.679999999999453,229.25999999999954,2005-09-26
Strategy_4_T4464,strategy_1,-0.0886000000000004,0.507752433977912,100.0,20.81999999999941,220.39999999999952,2005-09-28
Strategy_4_T4478,strategy_1,0.0297999999999998,0.54198486934941,100.0,23.79999999999939,223.37999999999948,2005-10-12
Strategy_4_T4480,strategy_1,0.0187999999999997,0.5499066801681871,100.0,25.67999999999936,225.25999999999945,2005-10-13
Strategy_2_T4483,strategy_2,-0.0131999999999994,0.5424943685755481,100.0,118.6250000000004,223.93999999999951,2005-10-17
Strategy_2_T4488,strategy_2,-0.0063000000000004,0.5785867480614995,100.0,117.99500000000036,223.3099999999995,2005-10-21
Strategy_2_T4504,strategy_2,0.0514000000000001,0.5206484605486409,100.0,123.13500000000037,228.4499999999995,2005-11-07
Strategy_2_T4509,strategy_2,0.0124999999999992,0.5496200674631255,50.0,123.76000000000033,229.07499999999945,2005-11-10
Strategy_4_T4510,strategy_1,0.0124999999999992,0.545400555614836,50.0,26.30499999999932,229.69999999999942,2005-11-10
Strategy_4_T4512,strategy_1,-0.0221,0.4766362730084028,100.0,24.09499999999932,227.4899999999994,2005-11-11
Strategy_4_T4522,strategy_1,-0.0324999999999997,0.4354334745814798,100.0,20.84499999999935,224.23999999999944,2005-11-30
Strategy_4_T4533,strategy_1,-0.0201000000000002,0.3769399958112788,100.0,18.83499999999933,222.22999999999942,2005-12-22
Strategy_4_T4537,strategy_1,-0.0227000000000003,0.5068928344585784,100.0,16.5649999999993,219.9599999999994,2006-01-02
Strategy_4_T4567,strategy_1,-0.0271999999999996,0.507639878315272,100.0,13.844999999999342,217.23999999999944,2006-02-08
Strategy_4_T4588,strategy_1,0.0127999999999994,0.49664432693393784,100.0,15.124999999999282,218.51999999999938,2006-03-07
Strategy_4_T4606,strategy_1,-0.064,0.519530621844488,100.0,8.724999999999282,212.11999999999938,2006-03-24
Strategy_3_T4626,strategy_3,0.0201999999999999,0.4950549287043282,100.0,25.144999999999996,214.13999999999936,2006-04-27
Strategy_4_T4629,strategy_1,-0.1684999999999998,0.41273168604548127,100.0,-8.125000000000698,197.2899999999994,2006-04-28
Strategy_4_T4633,strategy_1,-0.0077999999999995,0.4818818119854704,100.0,-8.905000000000648,196.50999999999942,2006-05-08
Strategy_2_T4649,strategy_2,0.0593000000000003,0.5452453345706625,100.0,129.69000000000037,202.4399999999995,2006-05-22
Strategy_2_T4659,strategy_2,0.2066999999999996,0.5527941487843343,50.0,140.02500000000035,212.77499999999947,2006-05-30
Strategy_4_T4660,strategy_1,0.2066999999999996,0.5731914010543184,50.0,1.4299999999993318,223.10999999999945,2006-05-30
Strategy_2_T4661,strategy_2,0.0466999999999995,0.6180101900943225,100.0,144.6950000000003,227.7799999999994,2006-05-31
Strategy_4_T4667,strategy_1,0.0335999999999998,0.5621035493279939,100.0,4.789999999999312,231.13999999999936,2006-06-05
Strategy_2_T4672,strategy_2,0.0071999999999992,0.5163599954745008,100.0,145.41500000000022,231.85999999999927,2006-06-08
Strategy_2_T4679,strategy_2,-0.0003000000000001,0.5787654125760922,100.0,145.38500000000022,231.8299999999993,2006-06-14
Strategy_2_T4694,strategy_2,-0.0077999999999995,0.569585900001934,100.0,144.60500000000027,231.04999999999933,2006-06-26
Strategy_2_T4698,strategy_2,-0.0793999999999996,0.5508477066397683,100.0,136.6650000000003,223.1099999999994,2006-06-29
Strategy_2_T4712,strategy_2,-0.0552000000000001,0.4363384318321142,100.0,131.1450000000003,217.58999999999935,2006-07-18
Strategy_4_T4718,strategy_1,0.0954999999999994,0.4226137953766635,100.0,14.339999999999252,227.1399999999993,2006-07-31
Strategy_4_T4722,strategy_1,0.0220000000000002,0.4740704201771573,100.0,16.53999999999927,229.33999999999935,2006-08-11
Strategy_4_T4734,strategy_1,0.0369999999999999,0.5582915305855838,100.0,20.23999999999926,233.03999999999934,2006-08-23
Strategy_2_T4742,strategy_2,-0.0161999999999995,0.5720048113227792,100.0,129.52500000000035,231.4199999999994,2006-08-30
Strategy_4_T4755,strategy_1,-0.0209999999999999,0.5314239597826914,100.0,18.13999999999927,229.31999999999937,2006-09-11
Strategy_2_T4771,strategy_2,-0.0114999999999998,0.5011110902191434,100.0,128.37500000000037,228.1699999999994,2006-09-26
Strategy_4_T4803,strategy_1,-0.0636000000000001,0.41737099392263294,100.0,11.779999999999259,221.80999999999938,2006-11-20
Strategy_4_T4807,strategy_1,0.0925000000000002,0.48107579146529955,100.0,21.029999999999276,231.05999999999938,2006-12-01
Strategy_4_T4812,strategy_1,0.0075000000000002,0.4487166298479665,100.0,21.779999999999298,231.80999999999943,2006-12-14
Strategy_4_T4842,strategy_1,0.0315000000000003,0.5803901072747528,100.0,24.92999999999933,234.95999999999947,2007-01-16
Strategy_2_T4850,strategy_2,0.0063000000000004,0.4663444233854748,100.0,129.00500000000042,235.58999999999952,2007-01-26
Strategy_4_T4880,strategy_1,-0.0994000000000001,0.4876030425407083,100.0,14.989999999999318,225.64999999999952,2007-03-06
Strategy_2_T4885,strategy_2,-0.0034999999999998,0.5998547039308832,100.0,128.65500000000046,225.29999999999956,2007-03-12
Strategy_4_T4899,strategy_1,-0.1856999999999997,0.4367258219306989,100.0,-3.58000000000065,206.72999999999956,2007-04-02
Strategy_4_T4903,strategy_1,0.0270000000000001,0.4298010748265617,100.0,-0.8800000000006403,209.42999999999958,2007-04-13
Strategy_4_T4921,strategy_1,-0.0290000000000008,0.418714866815022,100.0,-3.78000000000072,206.5299999999995,2007-05-15
Strategy_3_T4924,strategy_3,-0.0114,0.5036160986537883,100.0,24.004999999999995,205.38999999999947,2007-05-18
Strategy_2_T4936,strategy_2,0.0712999999999999,0.5149963965311006,100.0,135.78500000000045,212.5199999999995,2007-05-29
Strategy_2_T4938,strategy_2,-0.0024999999999995,0.5467689151035142,100.0,135.5350000000005,212.26999999999956,2007-05-30
Strategy_2_T4947,strategy_2,0.0895000000000001,0.5685877828129839,100.0,144.48500000000053,221.21999999999957,2007-06-07
Strategy_2_T4949,strategy_2,-0.0529999999999999,0.5462022645027164,50.0,141.83500000000052,218.56999999999957,2007-06-08
Strategy_4_T4950,strategy_1,-0.0529999999999999,0.5407390836038705,50.0,-6.430000000000716,215.91999999999956,2007-06-08
Strategy_4_T4975,strategy_1,0.0232000000000001,0.439090841952984,100.0,-4.1100000000007055,218.23999999999958,2007-07-25
Strategy_2_T4977,strategy_2,0.0345000000000004,0.5440787954085737,100.0,145.28500000000057,221.68999999999963,2007-07-27
Strategy_2_T4982,strategy_2,0.0427999999999997,0.5121929608618125,100.0,149.56500000000054,225.9699999999996,2007-07-31
Strategy_2_T4985,strategy_2,-0.0046999999999997,0.5616402224860576,100.0,149.09500000000057,225.49999999999963,2007-08-02
Strategy_2_T4989,strategy_2,0.0515000000000007,0.5042429757539258,100.0,154.24500000000063,230.6499999999997,2007-08-07
Strategy_2_T5018,strategy_2,-0.0710000000000006,0.430651198184984,100.0,147.14500000000058,223.54999999999964,2007-09-10
Strategy_3_T5020,strategy_3,-0.0251999999999998,0.460712270426695,100.0,21.485000000000014,221.02999999999966,2007-09-11
Strategy_1_T5026,strategy_4,0.0369999999999999,0.46259871585616824,100.0,60.20999999999975,224.72999999999965,2007-09-25
Strategy_1_T5039,strategy_4,-0.0250000000000003,0.40831699596557847,100.0,57.709999999999724,222.22999999999962,2007-10-24
Strategy_1_T5040,strategy_4,-0.1049000000000006,0.44203634658043695,100.0,47.219999999999665,211.73999999999955,2007-10-25
Strategy_3_T5050,strategy_3,0.1885000000000003,0.4720425900373373,100.0,40.33500000000004,230.58999999999958,2007-11-12
Strategy_4_T5059,strategy_1,0.0335,0.5211117020218687,100.0,-0.7600000000007054,233.93999999999957,2007-11-19
Strategy_4_T5097,strategy_1,0.0182000000000002,0.4057519317027613,100.0,1.0599999999993144,235.7599999999996,2008-01-04
Strategy_2_T5106,strategy_2,-0.0557999999999996,0.5338648457233373,100.0,141.56500000000062,230.17999999999964,2008-01-18
Strategy_4_T5119,strategy_1,0.1548000000000007,0.49464728211706743,100.0,16.53999999999938,245.6599999999997,2008-01-30
Strategy_2_T5137,strategy_2,-0.0284999999999993,0.5074312602692477,100.0,138.71500000000069,242.80999999999975,2008-02-15
Strategy_2_T5144,strategy_2,-0.0794999999999994,0.5715112405984472,100.0,130.76500000000075,234.85999999999981,2008-02-22
Strategy_4_T5148,strategy_1,0.2651000000000003,0.4755995811326568,100.0,43.04999999999941,261.3699999999999,2008-02-29
Strategy_2_T5152,strategy_2,-0.0724999999999997,0.5344432234403403,100.0,123.51500000000078,254.1199999999999,2008-03-05
Strategy_2_T5166,strategy_2,0.1579999999999994,0.5814406730381585,100.0,139.3150000000007,269.91999999999985,2008-03-17
Strategy_4_T5169,strategy_1,-0.1863000000000001,0.5565591373224069,100.0,24.419999999999398,251.2899999999998,2008-03-18
Strategy_2_T5171,strategy_2,0.0707000000000004,0.5882214376970392,100.0,146.38500000000076,258.35999999999984,2008-03-20
Strategy_2_T5227,strategy_2,0.0418000000000002,0.5575647742700519,100.0,150.56500000000077,262.53999999999985,2008-06-06
Strategy_2_T5244,strategy_2,0.0466000000000015,0.5524777697313688,100.0,155.2250000000009,267.2,2008-06-23
Strategy_1_T5250,strategy_4,0.0666000000000002,0.4317716666757014,100.0,53.87999999999968,273.86,2008-07-01
Strategy_4_T5253,strategy_1,-0.0184999999999995,0.38222797825178134,100.0,22.569999999999446,272.0100000000001,2008-07-08
Strategy_4_T5259,strategy_1,-0.0947999999999993,0.4529497938038897,100.0,13.089999999999517,262.53000000000014,2008-07-25
Strategy_4_T5264,strategy_1,0.1311999999999997,0.4169179476558652,100.0,26.20999999999949,275.6500000000001,2008-08-05
Strategy_4_T5266,strategy_1,0.0627000000000004,0.41282921617549484,100.0,32.47999999999953,281.9200000000002,2008-08-07
Strategy_2_T5298,strategy_2,-0.0461999999999998,0.4657121572426237,100.0,150.60500000000093,277.3000000000002,2008-09-05
Strategy_2_T5300,strategy_2,-0.0300000000000002,0.4861439555979093,100.0,147.6050000000009,274.3000000000002,2008-09-08
Strategy_2_T5328,strategy_2,0.2237000000000009,0.5292240052728296,100.0,169.975000000001,296.67000000000024,2008-10-08
Strategy_2_T5336,strategy_2,-0.0434999999999998,0.565913164002614,100.0,165.62500000000102,292.3200000000003,2008-10-14
Strategy_4_T5357,strategy_1,0.3100000000000005,0.37743139618370497,100.0,63.47999999999958,323.3200000000003,2008-11-11
Strategy_2_T5365,strategy_2,0.2750000000000003,0.5734120801632628,100.0,193.12500000000105,350.8200000000004,2008-11-19
